group,neuron_count,hidden_neurons,max_edges,seed,generation,epoch_best_fitness,all_time_best_fitness,selection_best_fitness,mean_population_fitness,selection_mean_fitness,mean_active_synapses,active_edge_utilization,fitness_per_active_synapse,mean_hidden_edges,mean_hidden_edge_fraction,mean_direct_sensor_motor_fraction,sprout_count,prune_count,low_ltw_prune_count,ltw_mutation_count
low_ltw_pruning,16,4,128,44,79,23.0,24.0,23.0,-0.22379998862743378,-0.22379998862743378,42.69269943237305,0.33353671431541443,0.5387337953748491,16.4695987701416,0.3851073980331421,0.2447487711906433,8692,7421,5267,212828
low_ltw_pruning,16,4,128,44,80,20.0,24.0,20.0,-0.2052999883890152,-0.2052999883890152,42.81279754638672,0.33447498083114624,0.46715003798409677,16.537899017333984,0.3856479823589325,0.24459560215473175,8692,7316,5292,213376
low_ltw_pruning,16,4,128,44,81,19.0,24.0,19.0,-0.03590000048279762,-0.03590000048279762,42.961997985839844,0.3356406092643738,0.4422513125730872,16.628398895263672,0.38650310039520264,0.24211128056049347,8823,7447,5228,214122
low_ltw_pruning,16,4,128,44,82,23.0,24.0,23.0,0.8377999663352966,0.8377999663352966,43.09219741821289,0.3366577923297882,0.533739316581685,16.73110008239746,0.38782694935798645,0.2414030283689499,8621,7429,5323,214865
low_ltw_pruning,16,4,128,44,83,19.0,24.0,19.0,0.0494999997317791,0.0494999997317791,43.29610061645508,0.3382507860660553,0.4388385958429447,16.855199813842773,0.38880231976509094,0.24098354578018188,8626,7393,5303,215864
low_ltw_pruning,16,4,128,44,84,17.0,24.0,17.0,-0.4502999782562256,-0.4502999782562256,43.39849853515625,0.3390507698059082,0.39171862100779,16.90989875793457,0.38920995593070984,0.24080392718315125,8716,7645,5472,216457
low_ltw_pruning,16,4,128,44,85,19.0,24.0,19.0,-0.11299999803304672,-0.11299999803304672,43.50499725341797,0.3398827910423279,0.4367314377547114,17.011199951171875,0.3906548321247101,0.23966291546821594,8459,7469,5341,217030
low_ltw_pruning,16,4,128,44,86,17.0,24.0,17.0,-0.17889998853206635,-0.17889998853206635,43.6094970703125,0.3406991958618164,0.389823344502014,17.06909942626953,0.39110204577445984,0.23792706429958344,8643,7544,5389,217498
low_ltw_pruning,16,4,128,44,87,19.0,24.0,19.0,-0.37039998173713684,-0.37039998173713684,43.78989791870117,0.3421085774898529,0.4338900272221404,17.14739990234375,0.3912501633167267,0.23677118122577667,8654,7593,5419,218419
low_ltw_pruning,16,4,128,44,88,20.0,24.0,20.0,-0.15549999475479126,-0.15549999475479126,43.8859977722168,0.3428593575954437,0.4557262228332321,17.19059944152832,0.3915097117424011,0.23625290393829346,8644,7656,5473,218936
low_ltw_pruning,16,4,128,44,89,20.0,24.0,20.0,-0.025200000032782555,-0.025200000032782555,43.9370002746582,0.3432578146457672,0.45519721134752833,17.222200393676758,0.3917444348335266,0.23520536720752716,8560,7510,5309,219160
low_ltw_pruning,16,4,128,44,90,18.0,24.0,18.0,0.014299999922513962,0.014299999922513962,44.05509948730469,0.34418046474456787,0.40857926118603005,17.300498962402344,0.3926810026168823,0.2343263179063797,8447,7406,5271,219755
low_ltw_pruning,16,4,128,44,91,16.0,24.0,16.0,-0.18879999220371246,-0.18879999220371246,44.12120056152344,0.34469687938690186,0.3626374576478103,17.347000122070312,0.3931490480899811,0.2333344668149948,8448,7392,5274,220078
low_ltw_pruning,16,4,128,44,92,22.0,24.0,22.0,0.1314999908208847,0.1314999908208847,44.266597747802734,0.34583279490470886,0.4969887255699929,17.447799682617188,0.3940727710723877,0.23136010766029358,8570,7422,5290,220759
low_ltw_pruning,16,4,128,44,93,17.0,24.0,17.0,0.26809999346733093,0.26809999346733093,44.39179992675781,0.3468109369277954,0.38295360918116317,17.57819938659668,0.39594316482543945,0.2310025840997696,8652,7484,5367,221375
low_ltw_pruning,16,4,128,44,94,20.0,24.0,20.0,-0.8816999793052673,-0.8816999793052673,44.43149948120117,0.34712108969688416,0.45013110593897326,17.629098892211914,0.3967873752117157,0.22936014831066132,8446,7555,5407,221712
low_ltw_pruning,16,4,128,44,95,19.0,24.0,19.0,-0.5896999835968018,-0.5896999835968018,44.60639953613281,0.3484874963760376,0.4259478504784791,17.712299346923828,0.39706313610076904,0.2286156415939331,8651,7449,5276,222431
low_ltw_pruning,16,4,128,44,96,17.0,24.0,17.0,-0.06560000032186508,-0.06560000032186508,44.6609001159668,0.3489132821559906,0.38064615706037463,17.731199264526367,0.396939218044281,0.2283996343612671,8589,7658,5472,222839
low_ltw_pruning,16,4,128,44,97,20.0,24.0,20.0,0.15940000116825104,0.15940000116825104,44.67279815673828,0.3490062355995178,0.44769973731728896,17.786800384521484,0.3981017768383026,0.22732265293598175,8385,7637,5502,222990
low_ltw_pruning,16,4,128,44,98,20.0,24.0,20.0,0.23889999091625214,0.23889999091625214,44.84429931640625,0.35034608840942383,0.44598756820541996,17.90799903869629,0.3993181884288788,0.22667421400547028,8460,7475,5350,223729
low_ltw_pruning,16,4,128,44,99,19.0,24.0,19.0,0.5367000102996826,0.5367000102996826,44.93980026245117,0.3510921895503998,0.4227878159012466,17.91320037841797,0.39854076504707336,0.22635474801063538,8342,7604,5416,224330
low_ltw_pruning,16,4,128,44,100,17.0,24.0,17.0,0.09109999984502792,0.09109999984502792,44.999698638916016,0.35156014561653137,0.3777803077396233,17.960599899291992,0.39907288551330566,0.22539621591567993,8518,7471,5338,224475
low_ltw_pruning,16,4,128,44,101,22.0,24.0,22.0,0.3066999912261963,0.3066999912261963,45.06889724731445,0.35210075974464417,0.48814151984406334,17.99199867248535,0.39918631315231323,0.2248937487602234,8510,7527,5461,224853
low_ltw_pruning,16,4,128,44,102,18.0,24.0,18.0,0.2838999927043915,0.2838999927043915,45.09709930419922,0.3523210883140564,0.3991387534391581,18.036699295043945,0.3998599648475647,0.22353290021419525,8469,7548,5352,225025
low_ltw_pruning,16,4,128,44,103,18.0,24.0,18.0,0.02979999966919422,0.02979999966919422,45.21299743652344,0.35322654247283936,0.3981156087974705,18.099199295043945,0.4001418352127075,0.22357985377311707,8533,7763,5475,225680
low_ltw_pruning,16,4,128,44,104,19.0,24.0,19.0,-0.16419999301433563,-0.16419999301433563,45.261199951171875,0.3536031246185303,0.41978560048114816,18.120498657226562,0.4002249240875244,0.22315722703933716,8281,7699,5489,226015
low_ltw_pruning,16,4,128,44,105,19.0,24.0,19.0,-0.7185999751091003,-0.7185999751091003,45.375999450683594,0.3544999957084656,0.4187235593708507,18.158899307250977,0.3999146521091461,0.22241303324699402,8430,7740,5454,226535
low_ltw_pruning,16,4,128,44,106,21.0,24.0,21.0,0.3199000060558319,0.3199000060558319,45.364200592041016,0.35440781712532043,0.4629200939492445,18.201900482177734,0.4010574221611023,0.22171615064144135,8442,7848,5619,226524
low_ltw_pruning,16,4,128,44,107,16.0,24.0,16.0,-0.9047999978065491,-0.9047999978065491,45.579097747802734,0.35608670115470886,0.3510381027841062,18.303298950195312,0.4013698101043701,0.22157475352287292,8378,7559,5357,227486
low_ltw_pruning,16,4,128,44,108,18.0,24.0,18.0,0.29170000553131104,0.29170000553131104,45.618797302246094,0.3563968539237976,0.3945741901247745,18.37150001525879,0.40252941846847534,0.22156815230846405,8282,7750,5513,227828
low_ltw_pruning,16,4,128,44,109,18.0,24.0,18.0,-0.03759999945759773,-0.03759999945759773,45.66059875488281,0.356723427772522,0.39421296458744165,18.383399963378906,0.40233394503593445,0.2210036814212799,8223,7611,5463,227997
low_ltw_pruning,16,4,128,44,110,17.0,24.0,17.0,0.0625,0.0625,45.75779724121094,0.35748279094696045,0.3715213805066922,18.454198837280273,0.40319564938545227,0.2209302932024002,8522,7674,5372,228365
low_ltw_pruning,16,4,128,44,111,22.0,24.0,22.0,-0.5012999773025513,-0.5012999773025513,45.780399322509766,0.35765936970710754,0.48055500444669164,18.516599655151367,0.40432053804397583,0.22039452195167542,8358,7670,5429,228558
low_ltw_pruning,16,4,128,44,112,19.0,24.0,19.0,-0.3953000009059906,-0.3953000009059906,45.884498596191406,0.35847264528274536,0.41408319980153546,18.54759979248047,0.40414509177207947,0.21914979815483093,8354,7665,5377,229078
low_ltw_pruning,16,4,128,44,113,19.0,24.0,19.0,0.5378000140190125,0.5378000140190125,46.052398681640625,0.3597843647003174,0.41257351503765627,18.618200302124023,0.40420663356781006,0.2192678153514862,8489,7689,5423,229862
low_ltw_pruning,16,4,128,44,114,19.0,24.0,19.0,0.13199999928474426,0.13199999928474426,46.15290069580078,0.3605695366859436,0.411675099799929,18.67169952392578,0.4044022262096405,0.2197733372449875,8271,7646,5443,230452
low_ltw_pruning,16,4,128,44,115,20.0,24.0,20.0,0.41099998354911804,0.41099998354911804,46.15719985961914,0.36060312390327454,0.43330184805029953,18.720600128173828,0.40540632605552673,0.21922743320465088,8302,7726,5466,230498
low_ltw_pruning,16,4,128,44,116,16.0,24.0,16.0,-0.6071000099182129,-0.6071000099182129,46.247398376464844,0.3613077998161316,0.34596540695665057,18.760000228881836,0.4054708778858185,0.2199384719133377,8328,7714,5489,230930
low_ltw_pruning,16,4,128,44,117,21.0,24.0,21.0,0.09030000120401382,0.09030000120401382,46.304100036621094,0.3617507815361023,0.45352355371104225,18.889799118041992,0.4077720642089844,0.2192997932434082,8299,7644,5470,231193
low_ltw_pruning,16,4,128,44,118,19.0,24.0,19.0,0.19509999454021454,0.19509999454021454,46.37649917602539,0.36231639981269836,0.409690259885381,18.97719955444336,0.4091266095638275,0.21796080470085144,8271,7740,5465,231617
low_ltw_pruning,16,4,128,44,119,19.0,24.0,19.0,-0.24379999935626984,-0.24379999935626984,46.42259979248047,0.36267656087875366,0.40928341120347206,18.977699279785156,0.4086434841156006,0.21711356937885284,8372,7740,5488,231797
low_ltw_pruning,16,4,128,44,120,17.0,24.0,17.0,-0.19919998943805695,-0.19919998943805695,46.51969909667969,0.36343514919281006,0.3654365855778582,19.029998779296875,0.40888240933418274,0.21705658733844757,8190,7649,5393,232328
low_ltw_pruning,16,4,128,44,121,19.0,24.0,19.0,0.5130999684333801,0.5130999684333801,46.515499114990234,0.3634023368358612,0.40846600297742475,19.021099090576172,0.408728688955307,0.21758727729320526,8406,7721,5434,232235
low_ltw_pruning,16,4,128,44,122,21.0,24.0,21.0,0.4212999939918518,0.4212999939918518,46.46979904174805,0.3630453050136566,0.45190640874374755,19.010398864746094,0.408782035112381,0.2173890620470047,8286,7650,5405,232031
low_ltw_pruning,16,4,128,44,123,20.0,24.0,20.0,0.22379998862743378,0.22379998862743378,46.5718994140625,0.3638429641723633,0.4294435110362055,19.010000228881836,0.40787410736083984,0.2180659919977188,8262,7643,5400,232550
low_ltw_pruning,16,4,128,44,124,18.0,24.0,18.0,0.39419999718666077,0.39419999718666077,46.5625,0.36376953125,0.3865771812080537,19.071800231933594,0.40920042991638184,0.21747083961963654,8322,7711,5450,232507
low_ltw_pruning,16,4,128,44,125,17.0,24.0,17.0,0.014999999664723873,0.014999999664723873,46.69260025024414,0.36478593945503235,0.3640833859945744,19.20870018005371,0.41089916229248047,0.21627330780029297,8244,7548,5322,233115
low_ltw_pruning,16,4,128,44,126,20.0,24.0,20.0,-0.22019998729228973,-0.22019998729228973,46.65939712524414,0.36452654004096985,0.4286382000675143,19.252300262451172,0.4120992124080658,0.21541649103164673,8337,7643,5356,232950
low_ltw_pruning,16,4,128,44,127,18.0,24.0,18.0,-0.4510999917984009,-0.4510999917984009,46.68179702758789,0.3647015392780304,0.385589269182641,19.239198684692383,0.4116760492324829,0.21489167213439941,8341,7667,5353,233072
low_ltw_pruning,16,4,128,44,128,18.0,24.0,18.0,0.022599998861551285,0.022599998861551285,46.88100051879883,0.36625781655311584,0.3839508500417386,19.341699600219727,0.4120887517929077,0.214569553732872,8271,7861,5537,234200
low_ltw_pruning,16,4,128,44,129,18.0,24.0,18.0,-0.1340000033378601,-0.1340000033378601,46.90019989013672,0.3664078116416931,0.3837936734206855,19.342100143432617,0.4119125008583069,0.21335329115390778,8222,7628,5364,234204
low_ltw_pruning,16,4,128,44,130,19.0,24.0,19.0,0.1216999962925911,0.1216999962925911,46.91809844970703,0.3665476441383362,0.40496099858707385,19.365400314331055,0.4121987223625183,0.2123095691204071,8209,7586,5344,234279
low_ltw_pruning,16,4,128,44,131,20.0,24.0,20.0,0.16290000081062317,0.16290000081062317,46.843597412109375,0.3659656047821045,0.4269526916143693,19.341299057006836,0.4122658967971802,0.21201297640800476,8176,7742,5388,234001
low_ltw_pruning,16,4,128,44,132,17.0,24.0,17.0,-0.22909998893737793,-0.22909998893737793,46.88139724731445,0.36626091599464417,0.3626171786288606,19.356399536132812,0.4123591184616089,0.21195079386234283,8269,7709,5376,234127
low_ltw_pruning,16,4,128,44,133,20.0,24.0,20.0,0.037299998104572296,0.037299998104572296,46.96500015258789,0.3669140636920929,0.425849035132984,19.426300048828125,0.4131048619747162,0.21252626180648804,8137,7605,5303,234559
low_ltw_pruning,16,4,128,44,134,20.0,24.0,20.0,-0.38119998574256897,-0.38119998574256897,47.06019973754883,0.3676578104496002,0.42498757148372696,19.476598739624023,0.4134361147880554,0.2125082015991211,8176,7804,5468,235115
low_ltw_pruning,16,4,128,44,135,18.0,24.0,18.0,-0.026899999007582664,-0.026899999007582664,47.14799880981445,0.3683437407016754,0.38177654310649284,19.516698837280273,0.4136522710323334,0.21267525851726532,8303,7543,5280,235360
low_ltw_pruning,16,4,128,44,136,21.0,24.0,21.0,0.5439000129699707,0.5439000129699707,47.1432991027832,0.3683070242404938,0.4454503693985265,19.519899368286133,0.41374099254608154,0.2125454545021057,8259,7822,5474,235498
low_ltw_pruning,16,4,128,44,137,17.0,24.0,17.0,-0.2198999971151352,-0.2198999971151352,47.22909927368164,0.3689773380756378,0.35994758022991197,19.579999923706055,0.4142615497112274,0.21248634159564972,8191,7506,5226,235803
low_ltw_pruning,16,4,128,44,138,19.0,24.0,19.0,-0.1704999953508377,-0.1704999953508377,47.14729690551758,0.3683382570743561,0.4029923505068741,19.603500366210938,0.415362685918808,0.2123403251171112,8396,7807,5429,235442
low_ltw_pruning,16,4,128,44,139,19.0,24.0,19.0,0.19349999725818634,0.19349999725818634,47.140296936035156,0.36828356981277466,0.40305219175392915,19.611000061035156,0.4155457019805908,0.21161054074764252,8177,7668,5369,235447
low_ltw_pruning,16,4,128,44,140,20.0,24.0,20.0,0.43149998784065247,0.43149998784065247,47.2151985168457,0.36886873841285706,0.42359241575282774,19.641498565673828,0.4155195653438568,0.21191643178462982,8217,7755,5420,235845
low_ltw_pruning,16,4,128,44,141,17.0,24.0,17.0,0.21959999203681946,0.21959999203681946,47.28260040283203,0.36939531564712524,0.359540292944247,19.665599822998047,0.4154316186904907,0.21133457124233246,8248,7662,5369,236120
low_ltw_pruning,16,4,128,44,142,17.0,24.0,17.0,-0.1573999971151352,-0.1573999971151352,47.385398864746094,0.37019842863082886,0.35876030185002206,19.654399871826172,0.41434246301651,0.21155744791030884,8366,7700,5435,236594
low_ltw_pruning,16,4,128,44,143,18.0,24.0,18.0,0.17000000178813934,0.17000000178813934,47.52269744873047,0.3712710738182068,0.3787663783062646,19.722700119018555,0.4145980477333069,0.2109328806400299,8326,7697,5411,237299
low_ltw_pruning,16,4,128,44,144,19.0,24.0,19.0,0.041600000113248825,0.041600000113248825,47.611698150634766,0.3719663918018341,0.3990615907016685,19.734899520874023,0.4141467809677124,0.21098282933235168,8254,7727,5345,237795
low_ltw_pruning,16,4,128,44,145,20.0,24.0,20.0,0.4919999837875366,0.4919999837875366,47.691200256347656,0.37258750200271606,0.4193645765360669,19.784198760986328,0.41463586688041687,0.20935754477977753,8380,7744,5414,238138
low_ltw_pruning,16,4,128,44,146,20.0,24.0,20.0,-0.1476999968290329,-0.1476999968290329,47.75499725341797,0.3730859160423279,0.41880433777155207,19.87139892578125,0.41590017080307007,0.20787474513053894,8299,7915,5552,238583
low_ltw_pruning,16,4,128,44,147,18.0,24.0,18.0,-0.12719999253749847,-0.12719999253749847,47.83279800415039,0.3736937344074249,0.3763108317108726,19.950698852539062,0.4169953465461731,0.2066325694322586,8080,7856,5480,239052
low_ltw_pruning,16,4,128,44,148,20.0,24.0,20.0,-0.370199978351593,-0.370199978351593,47.83449935913086,0.37370702624320984,0.41810827473795464,20.012100219726562,0.41824573278427124,0.20663756132125854,8139,7750,5435,238978
low_ltw_pruning,16,4,128,44,149,16.0,24.0,16.0,0.0786999985575676,0.0786999985575676,47.918697357177734,0.37436482310295105,0.33389889296736824,20.052000045776367,0.41842880845069885,0.20715612173080444,8231,7800,5432,239378
low_ltw_pruning,16,4,128,44,150,18.0,24.0,18.0,0.29679998755455017,0.29679998755455017,47.95969772338867,0.374685138463974,0.3753151261256152,20.094900131225586,0.4189029335975647,0.2071218639612198,8265,7774,5402,239553
low_ltw_pruning,16,4,128,44,151,17.0,24.0,17.0,0.2678000032901764,0.2678000032901764,48.01449966430664,0.37511327862739563,0.3540597136043382,20.115598678588867,0.4189017117023468,0.2065819352865219,8167,7666,5339,239822
low_ltw_pruning,16,4,128,44,152,17.0,24.0,17.0,-0.28759998083114624,-0.28759998083114624,48.061798095703125,0.37548279762268066,0.3537112774297109,20.09980010986328,0.4181351959705353,0.20699019730091095,8098,7768,5475,240144
low_ltw_pruning,16,4,128,44,153,20.0,24.0,20.0,0.2786000072956085,0.2786000072956085,48.10559844970703,0.3758249878883362,0.4157520256381262,20.117198944091797,0.41810116171836853,0.20676806569099426,8166,7674,5305,240282
low_ltw_pruning,16,4,128,44,154,19.0,24.0,19.0,-0.383899986743927,-0.383899986743927,48.14780044555664,0.37615469098091125,0.3946182343570262,20.107099533081055,0.4175052046775818,0.2069532722234726,8182,7610,5307,240453
low_ltw_pruning,16,4,128,44,155,20.0,24.0,20.0,-0.2928999960422516,-0.2928999960422516,48.318599700927734,0.3774890601634979,0.4139192800244994,20.2007999420166,0.41803881525993347,0.20680676400661469,8096,7566,5200,241328
low_ltw_pruning,16,4,128,44,156,19.0,24.0,19.0,0.7317999601364136,0.7317999601364136,48.28009796142578,0.3771882653236389,0.3935368982718382,20.209299087524414,0.4184519052505493,0.20482224225997925,8347,7670,5319,241062
low_ltw_pruning,16,4,128,44,157,16.0,24.0,16.0,-0.2021999955177307,-0.2021999955177307,48.263999938964844,0.37706249952316284,0.33151002859758344,20.245100021362305,0.41935330629348755,0.20362429320812225,8066,7852,5479,241213
low_ltw_pruning,16,4,128,44,158,21.0,24.0,21.0,0.2615000009536743,0.2615000009536743,48.32919692993164,0.37757185101509094,0.4345199451678475,20.30069923400879,0.41996508836746216,0.20152726769447327,8221,7839,5458,241455
low_ltw_pruning,16,4,128,44,159,17.0,24.0,17.0,0.17239999771118164,0.17239999771118164,48.34499740600586,0.3776952922344208,0.3516392783566083,20.274599075317383,0.41925331950187683,0.20075957477092743,7996,7588,5274,241521
low_ltw_pruning,16,4,128,44,160,17.0,24.0,17.0,-0.9556999802589417,-0.9556999802589417,48.365299224853516,0.3778539001941681,0.3514916742469815,20.29439926147461,0.419516384601593,0.2001696527004242,8121,7920,5446,241726
